onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2515.473	1.6	2852673	WORD	n/a	wordpools/wordpool_EN.txt	NET	10	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2517.882	4.6	2855082	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2518.092	1.6	2855292	WORD	n/a	wordpools/wordpool_EN.txt	MAP	11	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2520.646	1.6	2857846	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	12	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2522.265	0.001	2859465	DISTRACT_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2522.266	0.016	2859466	START	n/a	n/a	n/a	-999	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2522.282	3.155	2859482	PROB	3.121	n/a	n/a	-999	25	[4, 1, 7]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2525.437	2.137	2862637	PROB	2.119	n/a	n/a	-999	25	[8, 3, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2527.574	3.089	2864774	PROB	3.061	n/a	n/a	-999	25	[4, 4, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2530.663	1.936	2867863	PROB	1.916	n/a	n/a	-999	25	[1, 9, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2532.599	2.104	2869799	PROB	2.068	n/a	n/a	-999	25	[2, 1, 5]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2534.703	2.371	2871903	PROB	2.34	n/a	n/a	-999	25	[2, 4, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2537.074	2.654	2874274	PROB	2.625	n/a	n/a	-999	25	[9, 7, 2]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2539.728	3.547	2876928	PROB	3.547	n/a	n/a	-999	25	[6, 3, 7]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2543.275	0.01	2880475	STOP	n/a	n/a	n/a	-999	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2543.285	1.135	2880485	DISTRACT_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2544.42	2.858	2881620	REC_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2547.278	1.525	2884478	REC_WORD	2.858	n/a	LAMP	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2548.803	1.764	2886003	REC_WORD	4.383	n/a	SWAMP	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2550.567	1.403	2887767	REC_WORD	6.147	n/a	DITCH	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2551.97	7.961	2889170	REC_WORD	7.55	n/a	HOLE	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2559.931	14.504	2897131	REC_WORD	15.511	n/a	RUG	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2574.435	57.849	2911634	REC_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2632.284	0.0	2969483	SESS_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
